# account,total,base,early,referral,guaranteed
GWg7Nbzr95aeSnk5MyB33arDgThtS5HwJRN8yGLBiUdZV1k,42.93564288017594,40.0,0.0,2.0,0,0.935642880175943
GysJ9G1gnVsLYXdmWjKkz5mm6ZjdyhGfA8Gs1Ud2Jt7s2wu,266.4138826658379,240.0,0.0,12.0,8.8,5.613882665837881
GjuCj9PYorTkHxikrQjvM2zzhXKmwQYWJFnBf5XKh6oKbuM,4.293571903452261,3.9999999999999996,0.0,0.19999999999999998,0,0.09357190345226127
FFwGfzCh27LgFTuApCLbjYBZv6irjFTbWQYQyY9q9p5H6Fd,46.93573172691372,40.0,0.0,2.0,4.0,0.9357317269137243
EBEY9LwkRpFpLTGmYtqNjiBRgdRJ7LN3Umbi5PcuW7Aur9H,48.93584807383225,40.0,0.0,4.0,4.0,0.9358480738322473
CpSZjaVK15VN7TgwX2YUnnCXR1GZwLrs51WdsqBJ3csfF9U,6.6935858650824835,3.9999999999999996,0.0,2.2,0.4,0.09358586508248402
GNzH5v4xXBMKXsYde3sQPmuSbS54gBw7EdTd9WKVJhouGXV,1221.4571576219735,1088.0,0.0,108.0,0,25.457157621973508
Dfg7uMgbPvhRLuNo3CYLDP6i8PDtC1k4obyaYLPrbG4PBq5,21.46800336436057,20.0,0.0,1.0,0,0.4680033643605712
CzHU3ddfWgvmvS61GuY1Qt1ufUhV3Cv9TqToCaUeHPk8swF,76.61104518804231,71.372,0.0,3.5686,0,1.670445188042311
HHahm71GT3z29fwUkR2kmMpsyqjrUChL9NMTUoHDrmpecWZ,23.468131345970946,20.0,0.0,1.0,2.0,0.46813134597094663
HCgm1XweronzycPvV7ZUjiEinUzw2j77WHypUfwKbvPXkxJ,236.14947970975598,220.0,0.0,11.0,0,5.14947970975597
EXbfE9PCqzHLDyVmQbJktCYwBkUZKx4EBrkftgdbnLcJeq3,21.268190577129467,20.0,0.0,0,0.8,0.4681905771294675
FUqvCYQz26J3oAeKgmaSmjmQnoCX5ypgcPbgiXGzWvYaSkh,48.46819903872354,20.0,0.0,26.0,2.0,0.46819903872354185
FaUzoiS26oQnvafu1ikfaG35qWGmRgFFcQ5AnFnMrjjErad,128.9164319238234,40.0,0.0,83.98000000000003,4.0,0.9364319238233814
GCmkixJobqsaN3FQcgYLnRGnio5hnQKFnBHyKbXDw5x5rUD,8.587290192482008,7.999999999999999,0.0,0.39999999999999997,0,0.18729019248200973
G84sev1tP41m7nvF2KiCQkKkcWkUEFG5XJDBJSKYrAajM6M,92.44916306382083,82.4,0.0,4.12,4.0,1.929163063820822
DiHbWCYEpRinamnbY8bzxcmrdMgrzADQSBg8Dg4GXUKi3Yu,48.40590948034432,40.4,0.0,3.02,4.04,0.9459094803443159
FrQCVxur7q7e2uY2htAC3bmhc8nXhqmKRDcKdPsA29wvG4R,900.6071123609858,800.0,0.0,40.0,40.0,20.60711236098572
GbiNf4uTU5qU2yxjVJyNttYZN43aVqcq63Zj9A2t3UaEPjg,46.93659269411079,40.0,0.0,2.0,4.0,0.936592694110795
HjjmnyUj1f19qvjjRmW64oQGhby55KUcXs5AZz7yj2KZnFV,58.823155175699554,54.8,0.0,2.7399999999999998,0,1.2831551756995532
Gf4dUEA9rV9oaHbFVbywooRPadzsvaRNh4hTkw8bfLEfXsY,46.936685771645614,40.0,0.0,2.0,4.0,0.9366857716456135
DBevVNsbKDEyb1sFUiPrwVnVV2tKoxnHWD49ZKenaprisgB,23.46835240511614,20.0,0.0,1.0,2.0,0.46835240511614046
HHhAJCmLb88ZGmjAjjiNewLg4qw68hDkbnDQDznWPLjBDru,214.68354478206686,199.99999999999997,0.0,9.999999999999998,0,4.683544782066887
EiDA84ziAMZQkGNzy5a7ravKQdeqwrxLCxriViZCUDriyUo,8531.799229300377,7560.0,0.0,378.0,400.0,193.79922930037756
DuMqEjYRgXrn6dYcoYnS1f1NKK7J6rqX9fHmLVzEjxGvG7S,16.155998712426012,7.999999999999999,0.0,7.9686,0,0.187398712426014
ERuR8rpibD7NckEQ7Mn23UXHjbckmcrbdZhj9GBDZuRXgXz,60.11152296598979,56.0,0.0,2.8,0,1.3115229659897913
EPyerGmHQkpu483Dui64RWMYReHEy4e9gyCJEo9csT5NTMr,42.93685711892562,40.0,0.0,2.0,0,0.9368571189256203
G2CSK1xuKjSQ7sZHm4Yd7LtgP58CxnPNcSsX4NdAG6hsREz,101.63174951950639,87.6,0.0,4.38,7.6,2.0517495195063984
EG62BqFMigaV42iaZGTUQik4Pj3HjXqRZBygF7iLSqQcVU2,1080.9570000751391,888.9999999999999,123.39999999999999,44.449999999999996,0,24.107000075139236
EAH6ZiaNveJc8gwHm3WQV2xXeBzU8yF7D6FTxCan775MxPx,108.80126716282926,88.0,0.0,9.94,8.8,2.0612671628292607
EfjyFTM8N52ekvERMuRXL6mpftWXjsKiBNpKPCqyz5231pg,85.87393847009422,80.0,0.0,4.0,0,1.8739384700942123
H7KP6VuhDYMSF56HLiSm1Qzxm7nszgF5TYZv6VG7Qn5ufEQ,94.48431921011905,80.52,0.0,4.026,8.052,1.886319210119068
DQ3R1kZtcTgCBkPDB5WQTnW6usVj6K9fNEDQ64ppRfx1YJM,12.582382778327204,11.2,0.0,0,1.1199999999999999,0.26238277832720575
FLUvvryzhy68nFEXe76YFpCdRpQTfBaari9bdeMNxqYSL9b,47.200020478259404,40.224000000000004,0.0,2.0112,4.0224,0.9424204782593992
CfumrfLTSUj9jHRZJ6LprQcVdd4PX8ohupWJXJK4obmPnNM,43.36655044609545,40.4,0.0,2.02,0,0.9465504460954521
Gnqp7WAdeLmu84o6tugH8Nh6pJCGZUdE1qRhYDYtZPyYnEg,1228.124307920747,1200.0,0.0,0,0,28.124307920747114
FS81f3t1zgyg39RavRLVZV6ohoHqN5TP7eKM2ko6EpKw1kN,160.8125069464214,120.0,0.0,26.0,12.000000000000002,2.812506946421381
Ez7Apz3KcBfrbNu2KWhMDui9DQLTqKbKAEMwzKQfF3JR6MX,44.93750443087231,40.0,0.0,0,4.0,0.9375044308723123
DzYYqRAQuVXooSWh5HoK7veC2gQVb12fz39GRE545sjQ1CS,66.50109419269441,60.0,0.0,3.0,2.0,1.501094192694409
DLyGpGwgeRkjWjboQ8vC8Xfc3JMFBpmrCcruCEKT6ACJijd,51.23128745109673,44.0,0.0,2.2,4.0,1.0312874510967303
FQ1Mv66tZh1EWRFbRQ4xJ1cPQfthYi3khJenQmd7QTocosN,81.22631581456716,72.8,0.0,3.64,3.0800000000000005,1.7063158145671662
DihBEAG74JNGGscnnCmn6r2jbcZjp9mVbiqswKJotA7B2ZY,28.65627827485299,28.0,0.0,0,0,0.65627827485299
FXny4KZRUBpjh5iJYxko1kJ27p57vGvF6RzvbJAvPAJu5aB,51.23132700904903,44.0,0.0,2.2,4.0,1.0313270090490279
GNfonoJLyVrqoQrXhDjPWik2GCBYrY4gE3WRaBMYPXxmbib,173.8978182203449,162.0,0.0,8.1,0,3.797818220344901
EtLHrTkybew8gHguknGN7JqJqpKyxB4LGALrTF1XDREYoYz,204.6890029333246,200.0,0.0,0,0,4.689002933324582
HsQdhtk7GBCCGTdsfB8kmuF1A4Q9RDA25axiTGw4hczw2Xr,90.06343386716688,80.0,0.0,4.0,4.1876,1.8758338671668793
EwtddWV6P25uvS3u56kYNKEYM97wBP6hYCi3pfisuFVvDpj,107.57126971929182,96.0,0.0,4.8,4.52,2.2512697192918205
HbsZqiqAckH4FwF7hwuKNSjid3Bv9DqgPNMgfhAkn4ZeMhs,234.69054717424316,200.0,0.0,10.0,20.0,4.690547174243162
J9CJukYwkZAd2G6nf4jfHoRoYAgTF1VGi9rbP3EgYtEzNXH,8.987649387150467,7.999999999999999,0.0,0,0.8,0.18764938715046828
HFdHatmTEmzBTFxCLasGAvpRbBiSebzbmwefARSU3YcwGYq,46.9383103977079,40.0,0.0,2.0,4.0,0.9383103977078995
HgzfGLb7ZujAc3qZMM79Ch9hfJYGQoR6Vt4vsdaCBYT5TNT,85.87669271896543,80.0,0.0,4.0,0,1.8766927189654314
DbJ1qX3SyRwhoBQnjqcNpmznh9K9MFRXs7YAGc48pAJkTRe,42.938456360205684,40.0,0.0,2.0,0,0.9384563602056829
FSDiaacyHZTFuRCvJcfrA5H22Ae53FCBpTASu48U9RQukHT,42.93863405368125,40.0,0.0,2.0,0,0.9386340536812455
Ghh3iSCthyrnhtFPx4ybemAn7bEu38VQo7E6CTxFTKyieQs,62.26108685905055,58.0,0.0,2.9,0,1.3610868590505494
FkwQH2e1Zu2UpK8H6CdyG2kZkV49wG2YtJ2LAsU9UGPTegh,113.35859145949203,105.60000000000001,0.0,5.28,0,2.4785914594920224
EwFHbQtyuq2DkCecXMwC9DLviio7BubFh2yrYLoVNfoMXNP,40.938970402045705,40.0,0.0,0,0,0.9389704020457031
DfHMNkcAJXbXCSQydvqZ7G6vDYyiXJFpXFwrCJCfwG5pSid,22512.426771249677,20040.0,0.0,2002.0,0,470.4267712496766
GJYoCpMo1v9FstQ8WapyTYaNZg7fD25CM6bDQtxRxesMqwB,1822.1477373958392,1600.0,96.0,80.0,4.0,42.14773739583915
HTfre973Q1HpMcyfHqyQEZLgbn6vpMsL7kacaY4MyzSLbBM,21674.25821700834,20200.0,0.0,1000.0,0,474.2582170083424
EMLMvZfGg6NrSTE5L6giUYE4GXAFzQ6uVFAjF457M6VR4JR,36.84521805509981,36.0,0.0,0,0,0.8452180550998052
G2FqxH7WxWZisYyixBynjRrQy7xDA3zFiRYgJMimfMXcv4k,21.46958039395619,20.0,0.0,1.0,0,0.4695803939561886
EaUnQuQa3JQzTMk5aDSaLRq6xdndpRZ5jwc2ETK4y8h1UY9,73.10279603080262,63.99999999999999,0.0,3.1999999999999997,4.4,1.5027960308026236
EikgP16okeofbnLznegNjSp6k6XerRqr7cTwFLja6GJLAvr,47.23319469440111,44.0,0.0,2.2,0,1.033194694401101
H1vnQaGcRHbjK8VNkKJpciSvHqA1fnxJfN6Wct3Ty7VYt4a,62.91520122093393,56.0,0.0,2.8,2.8,1.3152012209339352
FoXungwCxMcezShqSkN9PX2ayXYow2DaqFL96GKW27s3iNi,171.75812393061253,160.0,0.0,8.0,0,3.75812393061253
EtFnN8RTZuKymJ8p2rsT9p4j7rdQ6vHPr6GT1BHuoRwLQNt,11.561370302023708,10.36,0.0,0.518,0.44000000000000006,0.24337030202370774
Gnd1WzXyVmRkVPjYhm5bbue9w3EbsrSgBArgqcXBJeiaiuv,69.0013064515569,58.8,0.0,2.94,5.88,1.3813064515569122
Enu5fHn1nGZ9iEieeCAKLktFAaBdb6oGjX4CdpsKZA5LcsN,46.939668483556844,40.0,0.0,2.0,4.0,0.9396684835568416
H53JkFUVVQKcdUB2j5cYZcWbYp9gh2fwunMeudw2SHsDFuL,52.93309470802868,45.199999999999996,0.0,2.26,4.4112,1.0618947080286856
DXmWFukHVcJ47Y8d8vbonpdcafmKbTYf3fPWbve2EmbTTKG,72.99776007801998,68.0,0.0,3.4,0,1.5977600780199765
DjAyEwRUWww8tD2SYMdQwiYCiChMXgdN3Eass8abFToiQcK,44.62045593256273,43.596,0.0,0,0,1.0244559325627336
GSUcUnVHjMCTb2pA6owfy8Zb2Jg47DKs7hCrK95ENyVYXz6,10.734991159837362,10.0,0.0,0.5,0,0.23499115983736144
GtTLxJV9PmZJ2gWvdk51DhgmhPnXB2zHQr948DHXRn33Afj,124.52630847604556,116.0,0.0,5.8,0,2.726308476045557
EdGTQ1Bwcx5cjx55QiVbsVb7U9Xe3iHLAHGUAnWaFYvCQbD,43.70015925601316,40.0,0.0,2.0,0.7600000000000001,0.9401592560131571
FQjucJ1Nwuyf4tqqFk3EE8PqwpBWsqRjqDNLsPJJEs9Zk1Q,111.92736550388871,81.99999999996001,0.0,28.0,0,1.9273655039287
DgMfjL2wVbn3MgFR1BrXftMYUMcuFyV3Cvrs9HxHsCYaoHH,31.114546757815983,30.4,0.0,0,0,0.7145467578159856
HvuAn4mCP6mfpugwsW3Ci9jNu3HZcrkSBnpiJKPJFDmQVNp,234.70116647480654,200.0,0.0,10.0,20.0,4.7011664748065405
DuMhMTt6eAt9VyYPQyftZNPQDrNLxowfyP1kpMqsFW5tZN7,171.76122087404377,160.0,0.0,8.0,0,3.7612208740437625
FvutALgwwgBpCV67G5svKbtEEYJMRd4xRaBMFk792bJkKo9,46.94031791090205,40.0,0.0,2.0,4.0,0.9403179109020522
HD58VuDSa82xPDQNM8H9kCze4vAm9ZVZhAkZENZuDk5dvHs,11.235090054718107,10.0,0.0,1.0,0,0.23509005471810607
CgawJ3Ci64nsPZ8bgrogQzhZz7RAPPqnaRLV9XzFMsKZNRa,4.2940419450030936,3.9999999999999996,0.0,0.19999999999999998,0,0.0940419450030945
GRQPQo8tyyoPoR5uKqTaGwZ8Mq5TQaNBYyRwcCD3E7jwE57,46.940480796587984,40.0,0.0,2.0,4.0,0.9404807965879846
Dqpw6sqVMheRPhQCPMyZ8Hb5SQFCKYQUhBTzPeWfPpnfNFr,53.97896363322015,48.0,1.5999999999999999,2.4,0.8,1.1789636332201496
D6Abm6f8JMb8Brc6n3caFxSCBRLLWoVrSTs13k4uBYS4gJL,90.08867582469597,80.0,0.0,4.0,4.2076,1.8810758246959736
GFLq6843GZxQj3DKpkg7uLfDSDgTdeaqMUdj1VuzkuJ9m3G,46.940573874122805,40.0,0.0,2.0,4.0,0.940573874122803
DwMakVPWesfxyjsBuKH7Qz5SNx9SrxWNFh83U5pMyddS3dK,22.47029011015918,20.0,0.0,0,2.0,0.47029011015917943
H7ZUMBJxLokJH4fUx7gzsYTqhfz2GZE5eFH3eNz3RsSkqo9,44.94059291270947,40.0,0.0,2.0,2.0,0.9405929127094704
G7i5sJMKXCeCvLco9XiLBSiNLGUEY95ZEyC2cnXrKb9Z8U2,134.82250855061733,120.0,0.0,0,12.000000000000002,2.8225085506173286
EGMCyn9nUEa8Xu7NhEe4CkNUYsyQrooYWwwnJVDwyg6XnKv,20.061023205022728,19.6,0.0,0,0,0.4610232050227272
Ef8paMKyPUKyuJDV247PUguQyX9YhBCesxKXyswkDXab2y5,53.634987283105765,44.0,0.0,4.2,4.4,1.034987283105764
HsTeqVEb4pPqe6FKoi7RDhqB7MiBmVtE5uFcUyqrCXAWDbe,21.47048578452215,20.0,0.0,1.0,0,0.47048578452215006
EGFmWLVJzYQPrT9JziYYMzrSsUuCWBjjWZ8emCGrzMnRjkL,283.6465017591778,204.0,40.0,13.2,20.4,6.046501759177806
EUfCKBFRLFPbCQwwCMNZC76b8bUjVJxvShPQXUdvJBhP7Ah,214.70595785245118,200.0,0.0,10.0,0,4.705957852451173
CpHhzfJZP1NbKuYjrgqJg9VkVYB2PyoimoXaXo9AjJPrhbA,40.941210609076904,40.0,0.0,0,0,0.941210609076902
Eigw7fz5zyToYwKDU59Sao21cu46RVAxHtnWcK91kHH8Lfh,1527.1081025709454,1492.0,0.0,0,0,35.10810257094536
Dw6UXk425TVPTdmjbhfGNoUzZVurh8HX91AZvzMd2k5VAAU,89.18846896604789,76.0,0.0,3.8,7.6,1.7884689660478983
HvNjevTJbcvfqM23prB5giYb1GqjX8rELXao7cekK6y4s9E,46.73897343419187,41.6,0.0,0,4.16,0.9789734341918641
HTrYucbmApJ9oLLkdkqsKoiAVHMpFWa4S3UKgdHkxEK9jic,1132.1679652727319,3.9999999999999996,0.0,1127.673799999995,0.4,0.09416527273672898
CxGJvzJDLhZDLsGXFQZc69JgU4nmG8E34LQAskhmfUpEZxD,103.3548574001101,100.0,0.0,1.0,0,2.3548574001101046
DGHCjbe4cLFQQ4orTgbELTUYFP7nEjN8i6x7CjuneUTQHVv,20.47095328759476,20.0,0.0,0,0,0.47095328759476096
Fhk4ymrMxfTHg5Dxv7HKtNk8b9BbyNKSjDhBz71WAcac9yo,23.001684520907617,19.6,0.0,0.98,1.96,0.46168452090761236
HcKXmoZB4XsNNBQqTRVH1fobh2T88KrvGW8AuU6A1z8TXrV,42.9422450389525,40.0,0.0,2.0,0,0.9422450389524981
DmZ5hUCq7ApZYnc9sq8qHuXnXV6NQGzFoN34k1Bj225Xxax,42.33192633651861,36.0,3.1999999999999997,1.7999999999999998,0.4,0.9319263365186121
DfWiaytVyemdRPZmytVSncmoCnxFHCa5gwbhYwmvSvQ8mR3,126.25400301254648,117.59999999996,0.0,5.879999999998001,0,2.7740030125884703
G57XSPr3ZoCiZsk8sEL7YLBZJSAeaPoPTmJYYqfwRnprJox,469.42426963225097,400.0,0.0,20.0,40.0,9.42426963225098
Fw4ehja94nX7RB17mNCwbEmNZ1HgzkvskNxCoEk8VferfvV,13.68272808896753,12.0,0.0,0.6,0.8,0.2827280889675294
Fr4TPEWrNvTA1hn6hkaQ3UubJ4yCAvqNEx3hgqXrSaEmaUi,143.29191924685466,120.8,6.5600000000000005,12.080000000000002,0.8,3.0519192468546494
GWbJEwtgUhzTf2N4aZr2c2LvoCPKGdBdthX9nSCWuQFGk4C,42.89955850117107,39.96,0.0,1.998,0,0.9415585011710756
J1xqFVZGnh9qEpBcWzxwJqRcomfEBpKRao6b5LTF4nG7gqg,89.80261921968,76.0,8.0,3.8,0,2.0026192196799983
F7GMdjFfuutPF1DTMun17NKWKZ2AkfrHYYmBnHDoQkx7Gp3,47.23698379622762,44.0,0.0,2.2,0,1.03698379622762
J1LGkyWyGP46eZexEydMSJKC6cfo7LqpVfNRw14Rp6Emdy3,64.41431948776211,60.0,0.0,3.0,0,1.414319487762118
CsHjWhKWw1sjFTNUoNQo2SDvqWqjNPNkpg7CPUTEpbjnWh2,128.8287024374798,120.0,0.0,6.0,0,2.828702437479794
ET8y5pr8RKFSP6LU7nV1PWKTSnxBtZNEva7H2jpT76uaT7f,45.14293254347105,40.0,0.0,4.2,0,0.9429325434710436
HsWr2TTaLsVYL8buDxb2Lu2RKmymp4U7FDTAaQw1MHU98qE,85.8865145142873,80.0,0.0,4.0,0,1.8865145142872979
FqranSxhZyM9UieE6mqxoGR9yyz9mD3j5bM2ZbqBvdmFmRG,42.943205429879946,40.0,0.0,2.0,0,0.9432054298799433
GqPDeJBexSsvEq6gBzrnMCn7KNYbzn9bX9ePCjEDN3EikoV,316.6028674350589,280.0,0.0,14.0,16.0,6.6028674350588785
Ctv6WcD6xU5dbc7oEpL27dR5dpfyi9daDu4p7YCjHHuzdBz,12.673552886356859,11.6,0.0,0,0.8,0.27355288635685854
DfvNbqwE5SzP4M5LMuAqiUF2JnmxYMg7c1QzYWY4ZSBNXY3,184.656711162274,172.0,0.0,8.6,0,4.056711162274015
H7nqNuwReaGUjyMCAPBCTiXDAW1t6uKGEhohpFtjmRfrUos,115.94728293403587,107.99999999999999,0.0,5.3999999999999995,0,2.5472829340358714
GWay4Yr97TqJm3nfEVzph3ZmwcB7S2wqmc9CULDSVwahsEB,2147.673949485472,2000.0,0.0,100.0,0,47.673949485472114
HWmWgv7prhft9E3F7oRsP9VPYi4pD73f3vDBAS74bVWd6uZ,48.12464056578164,40.4,2.64,0,4.04,1.0446405657816387
CovQtTY3T979SVaHNYz5Yizc9vRiKyZP7HreJ73FS2wAi34,13.483060629614652,12.0,0.0,0,1.2,0.2830606296146535
G9e44zemThbNgzHLsGUfX2i8ghaNYXLAd9FSetPHM28Ek97,98.18160654311502,84.0,0.0,4.2,8.0,1.9816065431150263
J3wW2SxcbNadfy9b5frgBLqjfTvaVpcYT8tVPivAsVuDG18,36.84928660107063,36.0,0.0,0,0,0.8492866010706314
HRnHiVZuv2a438jKmRXvSsKwtfTHcKebyjZAC55t8qXqjqY,93.88752779017771,80.0,0.0,4.0,8.0,1.887527790177708
FteeBa5oETJsv6adgne9iuyc64Cnh9ZCtbUqX3XZeDZeGFG,214.71888293739983,200.0,0.0,10.0,0,4.718882937399828
GoB7aeCcM52c5gwYVt8f1A5UuPhoQpKfkpUF7UhoGVqzswQ,171.7755294296236,160.0,0.0,8.0,0,3.7755294296235826
DauR6TonWcNozEPP2R1cprLGaAYbscrRi69DhNqKGpRpLCV,60.48178788573134,44.0,0.0,11.399,4.0,1.0827878857313418
ESoA2SJnkvqUpK8YZHJxe1bNJ6JzQY6mCPUc8ftLVsLfMrr,304.9030065932121,284.0,0.0,14.2,0,6.703006593212137
EPNbHgzGwpvtGyNqGsNvV8qjNyCR1AgyLTqoFeJ4hrxgZ1U,128.83248477003104,120.0,0.0,6.0,0,2.832484770031053
GRKSj4xqzzDM74dndDCwawNsprQBc9bD3R2oxRfPzmc9WhL,135.06779958584175,120.0,0.0,0,12.000000000000002,3.067799585841761
Fyd4xuAY3JjKM6eAAWH2sK5Qs5vmskXrfvscaudNR7G6nWQ,161.81777273893945,140.0,11.2,7.0,0,3.617772738939472
J4tbKxYACh8h7jq6TKtYjkyRAXD4cnDwH1ioANhRmbWpYqk,22.472343104421483,20.0,0.0,0,2.0,0.47234310442148214
GFRzddpswKr6dR1ZeN9U8EdGBjEZ8VmS6aAydfNG4hW8Ckd,226.69899461186878,221.468,0.0,0,0,5.2309946118688035
FybVaku35F3WbpvLietTfzy1oidhfzWdXd3QgQ2pw6vwUme,42.94491467188298,40.0,0.0,2.0,0,0.9449146718829732
EANeQHkVvujt2wwqAXMR5Qb2p4xGKXia99hoRsg8hfN91if,37.66936820613162,36.8,0.0,0,0,0.869368206131626
HpaGGbsYS85AEcK4ZEcveijx1sePJqwYuhG6Zzv2pwithJk,4.094503948039557,3.9999999999999996,0.0,0,0,0.09450394803955706
Gvp26zVZEHcAcLynQuF9n8bXJbxqo5Xb9J4ew1epetzKGvs,85.8905401176682,80.0,0.0,4.0,0,1.8905401176681964
D2tFDojbrifXh5dQbENRmUn8sX16LcPHSHduUHaHB1RCvo7,85.98545381840081,80.0,0.0,4.0,0,1.9854538184008066
HF1FYgzau6TuaPv49ZgWZKmotXkuAArmqTLwUyQLci9279S,133.48188382456266,130.39999999999998,0.0,0,0,3.0818838245626683
E3JfoJqthYera7iizSPSQdBBchiu3rbJ6sd3vPcwNd65cjs,64.41820970563782,60.0,0.0,3.0,0,1.418209705637826
CwPn1js6BGG5VyCmRwfqA112qQEo2H1UQ2xmDqD2mceHhuY,257.6746030649158,240.0,0.0,12.0,0,5.674603064915818
FaQ1NGdHk3yCxr4JDK5AD1C5eNb75cwwGsjz5eComWhScJb,89.9713288794124,72.0,8.0,3.5999999999999996,4.4,1.971328879412401
F7VeNJ4s5yjEncdaLpB14M5qm7fnrJmdEeBjYcubKyLECRG,17.90496106834765,11.200000000000001,0.0,6.439999999998,0,0.2649610683496476
HnrMRZC2zNcM9UfCEqMcmDKN8eA3htv4xafc7xbmpQjPFzD,214.73153302054106,200.0,0.0,10.0,0,4.731533020541065
D8SpVsCsDRKnBow3yKaNdBrbMYdeyybAHNc7whaecDp1PdY,210.73188206129663,200.0,0.0,0,6.000000000000001,4.731882061296634
DVaAHMeXX85gXDgb4W2x1cNhpsh5KKScSpeGgCQMoaf79ka,24.27336378420671,20.0,0.0,3.0,0.8,0.4733637842067073
E856618JiSJDt7Q3KUGqvcuEx5gbPnBY63vccZmRkTDETiZ,42.94675718399267,40.0,0.0,2.0,0,0.946757183992675
Gc2WWPKE1gHTvyXHq1B46RnbKxwTsfAoFmwusYWQWo7UgT2,40.94701103181491,40.0,0.0,0,0,0.9470110318149072
GjyLpKJmd4DHQGpTnHuoKfSGPg4Hdkk6t9E7Gncif1mUUtE,16.37889410562315,15.999999999999998,0.0,0,0,0.3788941056231516
ELQzcLGJ25FvLYSS9ahf6T6rhDgfVV1L1s2BC3Xmg4Qpbgu,193.3095364008623,180.0,0.0,9.0,0,4.309536400862298
HLWJLvHnVUycKxoCLXFSV8HwQkByAJ8wnjiyK7NMz2FtFoi,99.43897195566143,92.0,0.0,0,5.26,2.178971955661431
EoLjLoijN2jFwG4ctghSiH6n84rdMCLaYxACco8Q6y2iGBx,169.2288515036114,120.0,16.0,21.84,8.0,3.3888515036113853
Eafs1WdKKUtmL9W1qWMTfrCnvhB1VhVBpLdjAXDZQUo6Tbu,44.94750180427122,40.0,0.0,0,4.0,0.9475018042712228
ELsz1SV1ePcDBtiREHsbEyf675rPm5A7oRNH9f92EwGmK5s,85.89559592012765,80.0,0.0,0,4.0,1.895595920127654
Fr7j7cFaDG1rHTLNwkxSN8SCf3CmbkGVTUeCpo7ncGu2u8o,69.61239652037018,68.0,0.0,0,0,1.61239652037018
FMJYaiJdckSFT4utf3N2fHkoCtjfXCeHkPxVvDdH81Aho9u,45.944245787327034,44.879999999999995,0.0,0,0,1.0642457873270412
CbFV24ygQNhRYx6WMaUmyji68yNvtr6iT1kMSL25CY2mwAW,263.0248789080095,240.0,0.0,12.0,4.691784,6.333094908009541
DSRo6fLWqF4pvvA5DAbConj2GpazDYW4H5NN5JrtGT4m1Ra,24.156013038948018,20.0,2.4,0,1.2,0.5560130389480218
D5jy1YEdj3VJkFtCYvmJkqGWfa38NYnucHXStd9coHwXrmD,204.74383406292674,200.0,0.0,0,0,4.743834062926732
GpqpLWS6Hsxmm2GGL2GeRRdYXUMr5u9YQxmJfZqvg2rmyCz,44.9488302745409,40.0,0.0,0,4.0,0.9488302745409045
Cr5m4UzPd7oN9uS8t87xUyn3xDEu4z67AHCb1VCo2kc7M9u,409.4895085225646,400.0,0.0,0,0,9.489508522564648
GWt3mN1GiAnmrpmu2sbQfAhphnKdtaWGx69ZCR3XcWA2fJA,46.549103160949805,40.0,0.0,2.0,3.6000000000000005,0.9491031609498041
HeukrU4X9Gn9KiVAPe74nFRrv1kiQ7FuTAx7GW11rcUrA14,4.0990109436986515,4.004,0.0,0,0,0.0950109436986516
HhgHP5ty8Ve7S8Q2YfYHXD761LxD1ncPHStc9KokhxNxa1v,429.49162392108326,400.0,0.0,20.0,0,9.49162392108325
FCVyWBZWUJkSxmp9skVmWzNQMouuuQ3it9vixdBYLcKTT3e,417.47431573040404,360.0,32.0,0,16.0,9.474315730404053
EGFBkS16PfGGiQCe6FpcaVQq9GDkt48vLepA9ZXQiir2s3G,18.310194783063228,15.600000000000001,0.0,0.78,1.5600000000000003,0.3701947830632254
Dioo4djgtF5ufgiTmRhAxaZNRiJLBN5HJkiEfxxwj6Gb3i7,46.385298673274626,43.2,0.0,2.16,0,1.0252986732746285
D3fM95b6otRNMfjjNyp5gzTDLyB3KxRupfvAcfTKFVP9H4f,55.72601753523793,44.0,0.0,6.2,4.4,1.1260175352379256
EDgHco1DYrDr5nyYQYVRcDk3c2nnZ5U8h88bcAJWdsSd9ef,87.6168522835881,81.6,0.0,4.08,0,1.936852283588116
EiswWVyAcouAT1fD7VbLeTpJvHtMeJUYyVRAUFDWHadcA24,64.42428936098028,60.0,0.0,3.0,0,1.4242893609802865
EmCTMMM6vEn3qm39gfjmpZgGUrqoC3EALUjBrq9icxDC5z8,471.8793409308478,416.0,0.0,41.6,4.4,9.879340930847784
DKWhfuheEuUhDY793QjLLGvQsYG2WA1Ch2sePWce8xAbkEr,429.90065667275763,400.0,0.0,20.0,0.4,9.500656672757678
CafM4MR1pC8XEn9G7MDhxctysK3HnQGxxed97QyvG3sSf8i,944.9018169902062,880.0,0.0,44.0,0,20.901816990206164
HKxiYtBfKgviHf9BGjzBj8FjwW6bbfscB1EwzxqtDqq4v6N,44.950372400060964,40.0,0.0,0,4.0,0.950372400060965
Hxbc6BKCUq7p2KEW6Xqq3bvNpwGjVceJVttnmym6zquWRZX,114.4257236011759,60.0,0.0,47.0,6.000000000000001,1.4257236011758982
GyhiUaBQ8K68gpmoaPGmmEfeCFUKxyqe7dmqYU2ifXQKNRC,224.31235303110515,199.60756013219998,0.0,0,19.96075601322,4.744036885685176
DiZhWZ4TtxBXX4A4M8bwPD6XtrLGnZhpipZiGquWrcMTtLn,503.5461615068823,424.0,28.8,21.2,18.4,11.146161506882342
